ts_utc,event_id,market_id,question,market_kind,game_no,start_time,mins_to_start,outcome,token_id,best_bid,best_ask,mid,spread,bid_depth_1c,bid_depth_3c,bid_depth_5c,ask_cost_1c,ask_cost_3c,ask_cost_5c,n_bid_levels,n_ask_levels,volume
2026-09-21 05:16:08,1042272,4677741,Game 1: Any Player Quadra Kill?,prop,1,2026-09-21 08:00:00,163.9,Yes,84471319753226931634705703781008335719914076764880116079708990880777980451632,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-09-21 05:16:08,1042272,4677741,Game 1: Any Player Quadra Kill?,prop,1,2026-09-21 08:00:00,163.9,No,80146957604808045348298883505214637828969856985144137256174269895403778946405,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-09-21 05:16:08,1042272,4677742,Game 1: Any Player Penta Kill?,prop,1,2026-09-21 08:00:00,163.9,Yes,15242632948693398951751535906618277367533293740815133909676237549386170426262,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-09-21 05:16:08,1042272,4677742,Game 1: Any Player Penta Kill?,prop,1,2026-09-21 08:00:00,163.9,No,75916795440004462504687870109913950038429781331458885604279658740189386624067,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-09-21 05:16:08,1042272,4677743,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-21 08:00:00,163.9,Odd,49390282408215445118476833014395196376858032199051754655774872352770768829875,0.03,0.97,0.5,0.94,5.01,7.23,7.23,233.04,452.63,452.63,3,3,
2026-09-21 05:16:08,1042272,4677743,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-21 08:00:00,163.9,Even,67185687895829669428467164076804941543883138622816891914585683215700020600917,0.03,0.97,0.5,0.94,5.01,7.23,7.23,233.14,452.65,452.65,3,3,
2026-09-21 05:16:08,1042273,4677744,LoL: Solary vs ZSK (BO1) - World Star Challengers Invitational Group D,series,,2026-09-21 09:00:00,223.9,Solary,58578352710346711289433631647207673284954068146036303027979823761928990045129,0.64,0.65,0.645,0.01,428.59,2533.75,3222.32,904.91,5410.65,6010.95,33,26,6141.754253
2026-09-21 05:16:08,1042273,4677744,LoL: Solary vs ZSK (BO1) - World Star Challengers Invitational Group D,series,,2026-09-21 09:00:00,223.9,ZSK,12863182479931805606005774998348782001361826625352451586460399184464602211183,0.35,0.36,0.355,0.01,480.78,2606.42,2876.12,244.58,1582.85,2041.97,26,33,6141.754253
2026-09-21 05:16:08,1042273,4677745,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-21 09:00:00,223.9,Yes,72306649246494262558242379186177803724450139190105481236425157021613148454649,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.92,106.92,106.92,1,1,
2026-09-21 05:16:08,1042273,4677745,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-21 09:00:00,223.9,No,5432436273749608061415233496940797511416340518409203454623012137255361240437,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.92,106.92,106.92,1,1,
2026-09-21 05:16:08,1042273,4677746,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-21 09:00:00,223.9,Yes,90488029932484701526792606195629278614279551716741693506468613137815108686354,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.92,106.92,106.92,1,1,
2026-09-21 05:16:08,1042273,4677746,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-21 09:00:00,223.9,No,38253189323764138899031526794449643555622428002839597199045019511805774926991,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.91,106.91,106.91,1,1,
2026-09-21 05:16:08,1042273,4677747,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-21 09:00:00,223.9,Yes,38014038608752158527133531855393106801072420106570266691525672953240489254470,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.92,106.92,106.92,1,1,
2026-09-21 05:16:08,1042273,4677747,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-21 09:00:00,223.9,No,49003730633767939297474438216919984593413691013066340084652756809683902334889,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.92,106.92,106.92,1,1,
2026-09-21 05:16:08,1042273,4677748,Game 1: Any Player Quadra Kill?,prop,1,2026-09-21 09:00:00,223.9,Yes,96654229516593785323407389836858881858098217168188326149147581830885475873673,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-09-21 05:16:08,1042273,4677748,Game 1: Any Player Quadra Kill?,prop,1,2026-09-21 09:00:00,223.9,No,105767837383039816273866566524987825424744525823773274950592752594345630798312,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-09-21 05:16:08,1042273,4677749,Game 1: Any Player Penta Kill?,prop,1,2026-09-21 09:00:00,223.9,Yes,39448156276927276542714785003282676160248283396941732572323965176177685729115,,0.5,,,0.0,0.0,0.0,20.0,20.0,20.0,0,1,
2026-09-21 05:16:08,1042273,4677749,Game 1: Any Player Penta Kill?,prop,1,2026-09-21 09:00:00,223.9,No,80123234487392528709349710568082103724109749832707873395616319435643921094085,0.5,,,,20.0,20.0,20.0,0.0,0.0,0.0,1,0,
2026-09-21 05:16:08,1042273,4677750,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-21 09:00:00,223.9,Odd,1931230644065502108709598039801046020086888561321562159375757928481368453118,0.03,0.97,0.5,0.94,4.85,5.23,5.23,225.2,262.65,262.65,3,3,
2026-09-21 05:16:08,1042273,4677750,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-21 09:00:00,223.9,Even,108146348517914301296303408087342333387930089066020777872986348129938958993437,0.03,0.97,0.5,0.94,4.85,5.23,5.23,225.2,262.65,262.65,3,3,
2026-09-21 05:21:34,1042270,4677723,LoL: Vivo Keyd Stars Academy vs Dplus KIA Challengers (BO1) - World Star Challengers Invitational Group C,series,,2026-09-21 06:00:00,38.4,Vivo Keyd Stars Academy,107356626107660868132430937137054904315904596349127476969751175277316469834874,0.11,0.12,0.115,0.01,1514.66,7750.43,7853.53,773.77,1245.32,1286.57,11,52,49299.927231999995
2026-09-21 05:21:34,1042270,4677723,LoL: Vivo Keyd Stars Academy vs Dplus KIA Challengers (BO1) - World Star Challengers Invitational Group C,series,,2026-09-21 06:00:00,38.4,Dplus KIA Challengers,73713244275205459711615429604894164173744848471207745488414601323569333534015,0.88,0.89,0.885,0.01,5402.95,8211.4,8420.15,13246.64,82697.14,84247.33,52,11,49299.927231999995
2026-09-21 05:21:34,1042270,4677724,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-21 06:00:00,38.4,Yes,72789121556705778518906405493079844391515334655353408130989814227152224807916,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.92,106.92,106.92,1,1,
2026-09-21 05:21:34,1042270,4677724,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-21 06:00:00,38.4,No,65685095839730428271385667919628294843166193515585708255769840442329395226210,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.92,106.92,106.92,1,1,
2026-09-21 05:21:34,1042270,4677725,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-21 06:00:00,38.4,Yes,652347969530917485123268762187196736933365681809790486892738647659809414925,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.92,106.92,106.92,1,1,
2026-09-21 05:21:34,1042270,4677725,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-21 06:00:00,38.4,No,76815607053430212499506598654708949428257896980291634852684062595586664298216,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.92,106.92,106.92,1,1,
2026-09-21 05:21:34,1042270,4677726,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-21 06:00:00,38.4,Yes,88721248724437091812408225301043234255435417985806348785345312897882603978208,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.91,106.91,106.91,1,1,
2026-09-21 05:21:34,1042270,4677726,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-21 06:00:00,38.4,No,33427185821299053142175347594014932562416267679348536583212989862843855423426,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.92,106.92,106.92,1,1,
2026-09-21 05:21:34,1042270,4677727,Game 1: Any Player Quadra Kill?,prop,1,2026-09-21 06:00:00,38.4,Yes,98349060151510725785500245155618046408425564917852409268915189623823750940757,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-09-21 05:21:34,1042270,4677727,Game 1: Any Player Quadra Kill?,prop,1,2026-09-21 06:00:00,38.4,No,27117029968116814918729201380931076775336241311267731127821414619768131478924,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-09-21 05:21:34,1042270,4677728,Game 1: Any Player Penta Kill?,prop,1,2026-09-21 06:00:00,38.4,Yes,64184136221760003301703259628523997657385392594413563591444690104265359657290,,0.39,,,0.0,0.0,0.0,14.87,14.87,14.87,0,2,
2026-09-21 05:21:34,1042270,4677728,Game 1: Any Player Penta Kill?,prop,1,2026-09-21 06:00:00,38.4,No,110280489961435523478544299000244969321195792888288346574345141638331348977040,0.61,,,,23.13,23.13,23.13,0.0,0.0,0.0,2,0,
2026-09-21 05:21:34,1042270,4677729,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-21 06:00:00,38.4,Odd,86655297839022823514115578860702845984053052225750492863676568104127524823013,0.05,0.93,0.49,0.88,150.5,150.6,151.23,2837.0,3100.0,3104.9,4,6,
2026-09-21 05:21:34,1042270,4677729,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-21 06:00:00,38.4,Even,27803398570333130763265862332665031038689551319815544301683810833964878030557,0.07,0.95,0.51,0.88,213.0,225.0,225.1,2861.96,2866.86,2929.38,6,4,
2026-09-21 05:21:34,1042271,4677730,LoL: FENNEL vs Cupid Esports (BO1) - World Star Challengers Invitational Group C,series,,2026-09-21 07:00:00,98.4,FENNEL,89458248962030611477155381407115244071968771302993056113523148452604158872846,0.35,0.36,0.355,0.01,315.8,1310.51,4553.89,1610.93,2088.28,2090.33,30,40,14135.585244999998
2026-09-21 05:21:34,1042271,4677730,LoL: FENNEL vs Cupid Esports (BO1) - World Star Challengers Invitational Group C,series,,2026-09-21 07:00:00,98.4,Cupid Esports,39556023266454719559298206901422049418215790442335577295175070580276453766331,0.64,0.65,0.645,0.01,2835.24,3613.82,3616.77,604.88,2710.05,10145.32,40,30,14135.585244999998
2026-09-21 05:21:34,1042271,4677731,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-21 07:00:00,98.4,Yes,67467770572568116127201768018929902976911205020553778895618426027644961393541,0.01,0.99,0.5,0.98,0.96,0.96,0.96,95.04,95.04,95.04,1,1,
2026-09-21 05:21:34,1042271,4677731,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-21 07:00:00,98.4,No,14418446199620699417786992488666924993103543466715494474553122347793447846575,0.01,0.99,0.5,0.98,0.96,0.96,0.96,95.04,95.04,95.04,1,1,
2026-09-21 05:21:34,1042271,4677732,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-21 07:00:00,98.4,Yes,63929914218756449099428584167257027278514988941954184862279616614555771743190,0.01,0.99,0.5,0.98,0.96,0.96,0.96,95.04,95.04,95.04,1,1,
2026-09-21 05:21:34,1042271,4677732,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-21 07:00:00,98.4,No,105727047902046301384178203877686869021250790333329863873706111776509276576315,0.01,0.99,0.5,0.98,0.96,0.96,0.96,95.04,95.04,95.04,1,1,
2026-09-21 05:21:34,1042271,4677733,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-21 07:00:00,98.4,Yes,17845742967206954372864307465711936520694780112629350866524332265163856380710,0.01,0.99,0.5,0.98,0.96,0.96,0.96,95.03,95.03,95.03,1,1,
2026-09-21 05:21:34,1042271,4677733,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-21 07:00:00,98.4,No,59524640031158237594922615211435869999746800193757688509978586753314721764380,0.01,0.99,0.5,0.98,0.96,0.96,0.96,95.04,95.04,95.04,1,1,
2026-09-21 05:21:34,1042271,4677734,Game 1: Any Player Quadra Kill?,prop,1,2026-09-21 07:00:00,98.4,Yes,57112535577682645354991908043200465958808370379248692881642205035084357749878,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-09-21 05:21:34,1042271,4677734,Game 1: Any Player Quadra Kill?,prop,1,2026-09-21 07:00:00,98.4,No,84356860662203916899050754288675308067465899298175937489154126290083800589490,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-09-21 05:21:34,1042271,4677735,Game 1: Any Player Penta Kill?,prop,1,2026-09-21 07:00:00,98.4,Yes,97526001898004731339198531085577510196521146435025679274788574158404943194310,,0.39,,,0.0,0.0,0.0,14.87,14.87,14.87,0,2,
2026-09-21 05:21:34,1042271,4677735,Game 1: Any Player Penta Kill?,prop,1,2026-09-21 07:00:00,98.4,No,36230353408638549163633414575315417095585097409338312706651816991279428048386,0.61,,,,23.13,23.13,23.13,0.0,0.0,0.0,2,0,
2026-09-21 05:21:34,1042271,4677736,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-21 07:00:00,98.4,Odd,1760945936482769751419232459267374286923096698777769187418814833434685358672,0.05,0.9,0.475,0.85,150.61,150.97,166.67,2730.33,2730.33,2730.33,4,6,
2026-09-21 05:21:34,1042271,4677736,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-21 07:00:00,98.4,Even,57077223928662233513938072787378613918464054722864960961663890711648887408900,0.1,0.95,0.525,0.85,303.0,303.0,303.0,2864.58,2882.33,4436.63,6,4,
2026-09-21 05:21:34,1042272,4677737,LoL: Galions vs Saigon Warriors (BO1) - World Star Challengers Invitational Group D,series,,2026-09-21 08:00:00,158.4,Galions,100559163550834332626772900191249757300402262396928999868807130713209012926565,0.72,0.74,0.73,0.02,608.75,5021.91,5106.91,468.27,6665.73,7339.84,44,24,20587.987911999993
2026-09-21 05:21:34,1042272,4677737,LoL: Galions vs Saigon Warriors (BO1) - World Star Challengers Invitational Group D,series,,2026-09-21 08:00:00,158.4,Saigon Warriors,89629910750028022359255278211266615840361211760725745686904223231745112569120,0.26,0.28,0.27,0.02,158.4,2041.06,2230.95,244.84,2180.68,2220.68,24,44,20587.987911999993
2026-09-21 05:21:34,1042272,4677738,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-21 08:00:00,158.4,Yes,108255219268401398451781339828481123281527759685980410638461148162141935986055,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.92,106.92,106.92,1,1,
2026-09-21 05:21:34,1042272,4677738,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-21 08:00:00,158.4,No,34302896132345646264770753192474501894580787471111032221103228159115695163099,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.92,106.92,106.92,1,1,
2026-09-21 05:21:34,1042272,4677739,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-21 08:00:00,158.4,Yes,17390974075305449800048024824575225156420520749813350825161581377110110368256,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.92,106.92,106.92,1,1,
2026-09-21 05:21:34,1042272,4677739,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-21 08:00:00,158.4,No,20083593205294141222755049710457679733289834578248250771104530990282503650956,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.92,106.92,106.92,1,1,
2026-09-21 05:21:34,1042272,4677740,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-21 08:00:00,158.4,Yes,11871178095489976799454489805726619667530455366085463918694790639879925669173,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.92,106.92,106.92,1,1,
2026-09-21 05:21:34,1042272,4677740,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-21 08:00:00,158.4,No,91005857040021584269614367505344903883458916491180317284651045132620222438060,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.92,106.92,106.92,1,1,
2026-09-21 05:21:34,1042272,4677741,Game 1: Any Player Quadra Kill?,prop,1,2026-09-21 08:00:00,158.4,Yes,84471319753226931634705703781008335719914076764880116079708990880777980451632,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-09-21 05:21:34,1042272,4677741,Game 1: Any Player Quadra Kill?,prop,1,2026-09-21 08:00:00,158.4,No,80146957604808045348298883505214637828969856985144137256174269895403778946405,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-09-21 05:21:34,1042272,4677742,Game 1: Any Player Penta Kill?,prop,1,2026-09-21 08:00:00,158.4,Yes,15242632948693398951751535906618277367533293740815133909676237549386170426262,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-09-21 05:21:34,1042272,4677742,Game 1: Any Player Penta Kill?,prop,1,2026-09-21 08:00:00,158.4,No,75916795440004462504687870109913950038429781331458885604279658740189386624067,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-09-21 05:21:34,1042272,4677743,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-21 08:00:00,158.4,Odd,49390282408215445118476833014395196376858032199051754655774872352770768829875,0.03,0.97,0.5,0.94,5.01,7.23,7.23,233.04,452.63,452.63,3,3,
2026-09-21 05:21:34,1042272,4677743,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-21 08:00:00,158.4,Even,67185687895829669428467164076804941543883138622816891914585683215700020600917,0.03,0.97,0.5,0.94,5.01,7.23,7.23,233.14,452.65,452.65,3,3,
2026-09-21 05:21:34,1042273,4677744,LoL: Solary vs ZSK (BO1) - World Star Challengers Invitational Group D,series,,2026-09-21 09:00:00,218.4,Solary,58578352710346711289433631647207673284954068146036303027979823761928990045129,0.64,0.65,0.645,0.01,428.59,2543.06,3231.63,898.97,6305.4,6905.7,33,25,6141.754253
2026-09-21 05:21:34,1042273,4677744,LoL: Solary vs ZSK (BO1) - World Star Challengers Invitational Group D,series,,2026-09-21 09:00:00,218.4,ZSK,12863182479931805606005774998348782001361826625352451586460399184464602211183,0.35,0.36,0.355,0.01,477.72,3027.21,3296.91,244.58,1588.56,2047.68,25,33,6141.754253
2026-09-21 05:21:34,1042273,4677745,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-21 09:00:00,218.4,Yes,72306649246494262558242379186177803724450139190105481236425157021613148454649,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.92,106.92,106.92,1,1,
2026-09-21 05:21:34,1042273,4677745,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-21 09:00:00,218.4,No,5432436273749608061415233496940797511416340518409203454623012137255361240437,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.92,106.92,106.92,1,1,
2026-09-21 05:21:34,1042273,4677746,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-21 09:00:00,218.4,Yes,90488029932484701526792606195629278614279551716741693506468613137815108686354,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.92,106.92,106.92,1,1,
2026-09-21 05:21:34,1042273,4677746,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-21 09:00:00,218.4,No,38253189323764138899031526794449643555622428002839597199045019511805774926991,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.91,106.91,106.91,1,1,
2026-09-21 05:21:34,1042273,4677747,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-21 09:00:00,218.4,Yes,38014038608752158527133531855393106801072420106570266691525672953240489254470,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.92,106.92,106.92,1,1,
2026-09-21 05:21:34,1042273,4677747,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-21 09:00:00,218.4,No,49003730633767939297474438216919984593413691013066340084652756809683902334889,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.92,106.92,106.92,1,1,
2026-09-21 05:21:34,1042273,4677748,Game 1: Any Player Quadra Kill?,prop,1,2026-09-21 09:00:00,218.4,Yes,96654229516593785323407389836858881858098217168188326149147581830885475873673,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-09-21 05:21:34,1042273,4677748,Game 1: Any Player Quadra Kill?,prop,1,2026-09-21 09:00:00,218.4,No,105767837383039816273866566524987825424744525823773274950592752594345630798312,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-09-21 05:21:34,1042273,4677749,Game 1: Any Player Penta Kill?,prop,1,2026-09-21 09:00:00,218.4,Yes,39448156276927276542714785003282676160248283396941732572323965176177685729115,,0.5,,,0.0,0.0,0.0,20.0,20.0,20.0,0,1,
2026-09-21 05:21:34,1042273,4677749,Game 1: Any Player Penta Kill?,prop,1,2026-09-21 09:00:00,218.4,No,80123234487392528709349710568082103724109749832707873395616319435643921094085,0.5,,,,20.0,20.0,20.0,0.0,0.0,0.0,1,0,
2026-09-21 05:21:34,1042273,4677750,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-21 09:00:00,218.4,Odd,1931230644065502108709598039801046020086888561321562159375757928481368453118,0.03,0.97,0.5,0.94,4.85,5.23,5.23,225.2,262.65,262.65,3,3,
2026-09-21 05:21:34,1042273,4677750,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-21 09:00:00,218.4,Even,108146348517914301296303408087342333387930089066020777872986348129938958993437,0.03,0.97,0.5,0.94,4.85,5.23,5.23,225.2,262.65,262.65,3,3,
2026-09-21 05:27:00,1042270,4677723,LoL: Vivo Keyd Stars Academy vs Dplus KIA Challengers (BO1) - World Star Challengers Invitational Group C,series,,2026-09-21 06:00:00,33.0,Vivo Keyd Stars Academy,107356626107660868132430937137054904315904596349127476969751175277316469834874,0.11,0.12,0.115,0.01,1503.35,8189.12,8292.22,469.1,940.65,981.9,11,52,54020.107378999994
2026-09-21 05:27:00,1042270,4677723,LoL: Vivo Keyd Stars Academy vs Dplus KIA Challengers (BO1) - World Star Challengers Invitational Group C,series,,2026-09-21 06:00:00,33.0,Dplus KIA Challengers,73713244275205459711615429604894164173744848471207745488414601323569333534015,0.88,0.89,0.885,0.01,3164.58,5973.03,6181.78,13150.59,87151.09,88701.28,52,11,54020.107378999994
2026-09-21 05:27:00,1042270,4677724,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-21 06:00:00,33.0,Yes,72789121556705778518906405493079844391515334655353408130989814227152224807916,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.92,106.92,106.92,1,1,
2026-09-21 05:27:00,1042270,4677724,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-21 06:00:00,33.0,No,65685095839730428271385667919628294843166193515585708255769840442329395226210,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.92,106.92,106.92,1,1,
2026-09-21 05:27:00,1042270,4677725,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-21 06:00:00,33.0,Yes,652347969530917485123268762187196736933365681809790486892738647659809414925,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.92,106.92,106.92,1,1,
2026-09-21 05:27:00,1042270,4677725,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-21 06:00:00,33.0,No,76815607053430212499506598654708949428257896980291634852684062595586664298216,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.92,106.92,106.92,1,1,
2026-09-21 05:27:00,1042270,4677726,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-21 06:00:00,33.0,Yes,88721248724437091812408225301043234255435417985806348785345312897882603978208,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.91,106.91,106.91,1,1,
2026-09-21 05:27:00,1042270,4677726,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-21 06:00:00,33.0,No,33427185821299053142175347594014932562416267679348536583212989862843855423426,0.01,0.99,0.5,0.98,1.08,1.08,1.08,106.92,106.92,106.92,1,1,
2026-09-21 05:27:00,1042270,4677727,Game 1: Any Player Quadra Kill?,prop,1,2026-09-21 06:00:00,33.0,Yes,98349060151510725785500245155618046408425564917852409268915189623823750940757,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-09-21 05:27:00,1042270,4677727,Game 1: Any Player Quadra Kill?,prop,1,2026-09-21 06:00:00,33.0,No,27117029968116814918729201380931076775336241311267731127821414619768131478924,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-09-21 05:27:00,1042270,4677728,Game 1: Any Player Penta Kill?,prop,1,2026-09-21 06:00:00,33.0,Yes,64184136221760003301703259628523997657385392594413563591444690104265359657290,,0.39,,,0.0,0.0,0.0,14.87,14.87,14.87,0,2,
2026-09-21 05:27:00,1042270,4677728,Game 1: Any Player Penta Kill?,prop,1,2026-09-21 06:00:00,33.0,No,110280489961435523478544299000244969321195792888288346574345141638331348977040,0.61,,,,23.13,23.13,23.13,0.0,0.0,0.0,2,0,
2026-09-21 05:27:00,1042270,4677729,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-21 06:00:00,33.0,Odd,86655297839022823514115578860702845984053052225750492863676568104127524823013,0.05,0.91,0.48,0.86,150.56,150.66,151.23,2730.0,2739.04,2916.04,4,7,
2026-09-21 05:27:00,1042270,4677729,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-21 06:00:00,33.0,Even,27803398570333130763265862332665031038689551319815544301683810833964878030557,0.09,0.95,0.52,0.86,270.0,270.58,278.58,2863.56,2868.46,2924.4,7,4,
2026-09-21 05:27:00,1042271,4677730,LoL: FENNEL vs Cupid Esports (BO1) - World Star Challengers Invitational Group C,series,,2026-09-21 07:00:00,93.0,FENNEL,89458248962030611477155381407115244071968771302993056113523148452604158872846,0.35,0.36,0.355,0.01,376.85,1346.81,2758.72,1081.09,1558.44,1560.49,29,38,33735.455245
2026-09-21 05:27:00,1042271,4677730,LoL: FENNEL vs Cupid Esports (BO1) - World Star Challengers Invitational Group C,series,,2026-09-21 07:00:00,93.0,Cupid Esports,39556023266454719559298206901422049418215790442335577295175070580276453766331,0.64,0.65,0.645,0.01,1894.91,2673.49,2676.44,723.29,2778.21,6042.95,38,29,33735.455245
2026-09-21 05:27:00,1042271,4677731,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-21 07:00:00,93.0,Yes,67467770572568116127201768018929902976911205020553778895618426027644961393541,0.01,0.99,0.5,0.98,0.96,0.96,0.96,95.04,95.04,95.04,1,1,
2026-09-21 05:27:00,1042271,4677731,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-21 07:00:00,93.0,No,14418446199620699417786992488666924993103543466715494474553122347793447846575,0.01,0.99,0.5,0.98,0.96,0.96,0.96,95.04,95.04,95.04,1,1,
2026-09-21 05:27:00,1042271,4677732,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-21 07:00:00,93.0,Yes,63929914218756449099428584167257027278514988941954184862279616614555771743190,0.01,0.99,0.5,0.98,0.96,0.96,0.96,95.04,95.04,95.04,1,1,
2026-09-21 05:27:00,1042271,4677732,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-21 07:00:00,93.0,No,105727047902046301384178203877686869021250790333329863873706111776509276576315,0.01,0.99,0.5,0.98,0.96,0.96,0.96,95.04,95.04,95.04,1,1,
2026-09-21 05:27:00,1042271,4677733,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-21 07:00:00,93.0,Yes,17845742967206954372864307465711936520694780112629350866524332265163856380710,0.01,0.99,0.5,0.98,0.96,0.96,0.96,95.03,95.03,95.03,1,1,
2026-09-21 05:27:00,1042271,4677733,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-21 07:00:00,93.0,No,59524640031158237594922615211435869999746800193757688509978586753314721764380,0.01,0.99,0.5,0.98,0.96,0.96,0.96,95.04,95.04,95.04,1,1,
2026-09-21 05:27:00,1042271,4677734,Game 1: Any Player Quadra Kill?,prop,1,2026-09-21 07:00:00,93.0,Yes,57112535577682645354991908043200465958808370379248692881642205035084357749878,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
